Timestamp,Open Price,High Price,Low Price,Close Price,Volume,Turnover
1748282700000,0.017106,0.017143,0.017092,0.017136,1204669,20622.111328
1748283000000,0.017136,0.017227,0.017136,0.017217,2095013,36043.585836
1748283300000,0.017217,0.017217,0.017137,0.017179,917386,15748.832006
1748283600000,0.017179,0.017212,0.017175,0.017204,174447,2999.448372
1748283900000,0.017204,0.017265,0.017195,0.017259,1197359,20636.009099
1748284200000,0.017259,0.0173,0.017255,0.017271,576328,9953.212694
1748284500000,0.017271,0.017285,0.01723,0.01724,760852,13133.789344
1748284800000,0.01724,0.017264,0.01724,0.017241,169049,2916.296493
1748285100000,0.017241,0.017242,0.017201,0.017236,693304,11941.262179
1748285400000,0.017236,0.017236,0.017209,0.017221,329067,5666.487094
1748285700000,0.017221,0.017222,0.017175,0.017195,1006284,17314.273854
1748286000000,0.017195,0.017195,0.017139,0.017163,1192635,20471.524704
1748286300000,0.017163,0.017201,0.017159,0.017189,386252,6637.071187
1748286600000,0.017189,0.017232,0.017171,0.017214,506792,8714.347873
1748286900000,0.017214,0.017244,0.017212,0.017217,500817,8627.494065
1748287200000,0.017217,0.017259,0.01721,0.017259,440107,7583.86447
1748287500000,0.017259,0.017261,0.017217,0.017223,671373,11580.254476
1748287800000,0.017223,0.017232,0.017178,0.017181,453185,7799.058876
1748288100000,0.017181,0.017233,0.017139,0.017167,5404321,92828.596225
1748288400000,0.017167,0.017188,0.017145,0.017188,677154,11620.379484
1748288700000,0.017188,0.017196,0.017154,0.017168,541127,9296.490203
1748289000000,0.017168,0.017206,0.017165,0.017201,239771,4118.468463
1748289300000,0.017201,0.017207,0.017179,0.017179,368845,6341.088603
1748289600000,0.017179,0.017179,0.017118,0.017118,1952250,33482.510958
1748289900000,0.017118,0.017198,0.017096,0.017176,2709425,46401.338288
1748290200000,0.017176,0.017227,0.017176,0.017219,363961,6264.337786
1748290500000,0.017219,0.017255,0.017174,0.017182,2752625,47367.173252
1748290800000,0.017182,0.017192,0.017143,0.017192,459943,7896.134882
1748291100000,0.017192,0.017211,0.01717,0.017193,1206102,20743.407005
1748291400000,0.017193,0.017249,0.017174,0.017249,1336566,23008.783197
1748291700000,0.017249,0.017321,0.017242,0.017318,2551506,44105.680969
1748292000000,0.017318,0.017359,0.017276,0.0173,2189670,37899.906478
1748292300000,0.0173,0.017316,0.017258,0.01729,864410,14948.356261
1748292600000,0.01729,0.017322,0.017268,0.017311,872943,15099.52672
1748292900000,0.017311,0.017328,0.017282,0.017324,1929025,33370.391843
1748293200000,0.017324,0.017352,0.017295,0.017295,205671,3562.539856
1748293500000,0.017295,0.017304,0.017268,0.017292,808674,13978.24844
1748293800000,0.017292,0.017304,0.017261,0.017304,1656158,28614.020582
1748294100000,0.017304,0.017349,0.017279,0.017302,632589,10956.031094
1748294400000,0.017302,0.017335,0.017269,0.017296,621261,10741.673798
1748294700000,0.017296,0.017349,0.01729,0.017335,680104,11775.164993
1748295000000,0.017335,0.017416,0.01732,0.017409,1308104,22732.86164
1748295300000,0.017409,0.017434,0.017384,0.017393,876823,15266.209087
1748295600000,0.017393,0.017393,0.017318,0.01733,1427900,24743.949224
1748295900000,0.01733,0.017335,0.017319,0.017327,599156,10378.997825
1748296200000,0.017327,0.017336,0.01732,0.017331,350229,6067.314319
1748296500000,0.017331,0.01738,0.017329,0.017352,1248186,21656.539221
1748296800000,0.017352,0.017387,0.017336,0.01737,886475,15390.093018
1748297100000,0.01737,0.017372,0.017345,0.017368,607094,10538.102176
1748297400000,0.017368,0.017516,0.017368,0.017457,2968079,51843.834277
1748297700000,0.017457,0.017492,0.017396,0.017397,1297619,22646.689693
1748298000000,0.017397,0.017398,0.017352,0.017367,579453,10067.748054
1748298300000,0.017367,0.017375,0.017352,0.017357,428351,7436.868463
1748298600000,0.017357,0.017389,0.017352,0.017372,1123804,19516.983876
1748298900000,0.017372,0.017372,0.017335,0.017348,582190,10102.445561
1748299200000,0.017348,0.017364,0.017328,0.01735,682568,11837.613271
1748299500000,0.01735,0.017356,0.017293,0.017293,1469217,25437.093611
1748299800000,0.017293,0.017294,0.017242,0.017259,3250628,56102.283837
1748300100000,0.017259,0.01728,0.017259,0.01727,703951,12156.373916
1748300400000,0.01727,0.017273,0.017213,0.017244,1871477,32257.404843
1748300700000,0.017244,0.017248,0.017204,0.017244,742765,12797.742382
1748301000000,0.017244,0.017244,0.017194,0.017194,970106,16709.81188
1748301300000,0.017194,0.017222,0.017171,0.017204,1717678,29557.603959
1748301600000,0.017204,0.017205,0.017127,0.017168,2816353,48300.336875
1748301900000,0.017168,0.01722,0.017152,0.017209,2810730,48302.811174
1748302200000,0.017209,0.017265,0.0172,0.017238,612820,10558.241996
1748302500000,0.017238,0.017238,0.017216,0.017219,257422,4434.355224
1748302800000,0.017219,0.017252,0.017204,0.017233,285177,4912.259113
1748303100000,0.017233,0.017254,0.017212,0.017252,534266,9210.573026
1748303400000,0.017252,0.017287,0.017241,0.017282,405597,7004.045612
1748303700000,0.017282,0.017286,0.017255,0.017273,715993,12367.716167
1748304000000,0.017273,0.017282,0.01723,0.017239,499999,8630.389546
1748304300000,0.017239,0.017266,0.017218,0.017266,2404722,41443.510342
1748304600000,0.017266,0.0173,0.017231,0.017284,872891,15083.235932
1748304900000,0.017284,0.017351,0.017265,0.017267,3682968,63658.198365
1748305200000,0.017267,0.017267,0.017184,0.017218,4709923,81027.848439
1748305500000,0.017218,0.017221,0.017187,0.017207,425382,7318.241774
1748305800000,0.017207,0.017212,0.017177,0.017184,210206,3613.756001
1748306100000,0.017184,0.017214,0.017178,0.017184,311158,5349.400522
1748306400000,0.017184,0.017185,0.017138,0.017163,154745,2655.140477
1748306700000,0.017163,0.017188,0.017145,0.017152,197188,3383.398606
1748307000000,0.017152,0.017154,0.017078,0.01715,4165307,71240.457114
1748307300000,0.01715,0.017152,0.017098,0.017106,292340,5003.200131
1748307600000,0.017106,0.017106,0.017029,0.017031,4013625,68461.141281
1748307900000,0.017031,0.017064,0.016969,0.016984,3482288,59206.256569
1748308200000,0.016984,0.017007,0.016935,0.016944,2230983,37866.074334
1748308500000,0.016944,0.01695,0.016862,0.01689,5691164,96146.646493
1748308800000,0.01689,0.016902,0.01678,0.016891,6341626,106775.610422
1748309100000,0.016891,0.017079,0.01687,0.016959,16473979,279802.989656
1748309400000,0.016959,0.017009,0.01695,0.016991,2411536,40961.707619
1748309700000,0.016991,0.016995,0.016961,0.016976,902976,15324.767226
1748310000000,0.016976,0.016992,0.016953,0.01697,942755,15998.303593
1748310300000,0.01697,0.016976,0.016934,0.016969,958776,16256.902373
1748310600000,0.016969,0.017007,0.016963,0.016993,1738506,29520.665462
1748310900000,0.016993,0.017014,0.016969,0.017014,764776,12990.81055
1748311200000,0.017014,0.017058,0.016993,0.01702,586575,9991.201408
1748311500000,0.01702,0.017057,0.017016,0.017046,507331,8647.010165
1748311800000,0.017046,0.017049,0.017022,0.017049,369233,6291.959171
1748312100000,0.017049,0.017097,0.017034,0.017076,471081,8036.403351
1748312400000,0.017076,0.017112,0.017061,0.017112,348864,5958.218612
1748312700000,0.017112,0.017169,0.017106,0.017167,2222399,38115.474136
1748313000000,0.017167,0.017204,0.017152,0.017185,1381330,23724.825042
1748313300000,0.017185,0.017211,0.017178,0.017185,605701,10413.358961
1748313600000,0.017185,0.017194,0.017163,0.017169,467168,8026.551633
1748313900000,0.017169,0.01717,0.017137,0.017143,648823,11125.285681
1748314200000,0.017143,0.017143,0.01705,0.017125,4693358,80180.029246
1748314500000,0.017125,0.017148,0.017098,0.017148,910708,15596.45022
1748314800000,0.017148,0.01722,0.017136,0.017206,567118,9745.885036
1748315100000,0.017206,0.017236,0.017201,0.017202,563789,9708.972967
1748315400000,0.017202,0.017293,0.017199,0.017268,1115906,19254.898789
1748315700000,0.017268,0.017329,0.017257,0.017317,2091614,36147.935046
1748316000000,0.017317,0.017324,0.017273,0.017273,2018289,34933.120886
1748316300000,0.017273,0.017289,0.01726,0.017273,1164647,20121.203657
1748316600000,0.017273,0.01731,0.017264,0.017305,656397,11348.287464
1748316900000,0.017305,0.017315,0.017281,0.017297,517129,8944.038375
1748317200000,0.017297,0.017308,0.01726,0.01728,608274,10505.845757
1748317500000,0.01728,0.017299,0.017248,0.01727,325708,5626.565776
1748317800000,0.01727,0.017271,0.017222,0.017222,254415,4386.416171
1748318100000,0.017222,0.017228,0.017207,0.017207,414971,7145.81671
1748318400000,0.017207,0.017224,0.017176,0.017178,662997,11398.938759
1748318700000,0.017178,0.017239,0.017166,0.017239,712811,12267.735316
1748319000000,0.017239,0.017254,0.017205,0.017205,500793,8630.409462
1748319300000,0.017205,0.017205,0.017164,0.017195,770400,13236.061836
1748319600000,0.017195,0.017239,0.01718,0.017224,264268,4551.478217
1748319900000,0.017224,0.017253,0.017221,0.017238,608677,10490.32676
1748320200000,0.017238,0.017249,0.017202,0.017238,523713,9027.431211
1748320500000,0.017238,0.017263,0.017225,0.01723,505519,8717.112872
1748320800000,0.01723,0.017272,0.017226,0.017236,217015,3741.839764
1748321100000,0.017236,0.017304,0.017229,0.017293,740936,12789.387582
1748321400000,0.017293,0.017303,0.017211,0.017213,757913,13082.197875
1748321700000,0.017213,0.017217,0.017156,0.017176,882831,15164.19267
1748322000000,0.017176,0.017211,0.017171,0.017184,597646,10273.589494
1748322300000,0.017184,0.017193,0.017106,0.017107,5109235,87636.044745
1748322600000,0.017107,0.017128,0.0171,0.017126,933909,15981.277338
1748322900000,0.017126,0.017139,0.017039,0.017074,3422680,58420.818565
1748323200000,0.017074,0.017113,0.017074,0.017106,731751,12510.239189
1748323500000,0.017106,0.017106,0.01708,0.01708,337390,5767.194932
1748323800000,0.01708,0.017125,0.017072,0.017085,396858,6785.25223
1748324100000,0.017085,0.017141,0.017085,0.017116,428819,7341.589954
1748324400000,0.017116,0.017155,0.017111,0.017147,1006903,17257.99925
1748324700000,0.017147,0.017213,0.017133,0.017213,326299,5601.685118
1748325000000,0.017213,0.017253,0.017189,0.017253,956145,16472.710654
1748325300000,0.017253,0.017256,0.01722,0.017227,939014,16186.797631
1748325600000,0.017227,0.017332,0.017216,0.017318,3460691,59860.965672
1748325900000,0.017318,0.017359,0.017301,0.017329,3037802,52630.834894
1748326200000,0.017329,0.017423,0.017329,0.017398,1380077,23987.760077
1748326500000,0.017398,0.017428,0.017387,0.017396,3526141,61380.842121
1748326800000,0.017396,0.017396,0.017349,0.017382,965225,16761.780955
1748327100000,0.017382,0.017459,0.017372,0.01744,5036464,87703.288187
1748327400000,0.01744,0.01751,0.017436,0.017505,1331047,23258.165086
1748327700000,0.017505,0.01752,0.017444,0.017471,1994324,34875.339211
1748328000000,0.017471,0.017502,0.017457,0.017476,3156161,55141.579832
1748328300000,0.017476,0.017484,0.0174,0.017431,1048019,18275.832552
1748328600000,0.017431,0.017436,0.017304,0.017335,2128547,36893.115364
1748328900000,0.017335,0.017337,0.017282,0.0173,2504692,43355.021698
1748329200000,0.0173,0.017367,0.0173,0.01733,820881,14231.560818
1748329500000,0.01733,0.017383,0.017321,0.017362,1140531,19797.482605
1748329800000,0.017362,0.017377,0.017309,0.017328,792249,13732.943855
1748330100000,0.017328,0.017351,0.0173,0.017301,810611,14046.373448
1748330400000,0.017301,0.017343,0.017298,0.017329,185698,3217.562026
1748330700000,0.017329,0.017349,0.017299,0.017337,664112,11506.796381
1748331000000,0.017337,0.017435,0.017335,0.017419,676092,11764.535062
1748331300000,0.017419,0.017466,0.017412,0.017463,686822,11977.026819
1748331600000,0.017463,0.017489,0.017415,0.017446,1868609,32625.432894
1748331900000,0.017446,0.017517,0.017446,0.017473,781711,13672.362521
1748332200000,0.017473,0.017505,0.017447,0.017447,279185,4880.963398
1748332500000,0.017447,0.017469,0.017431,0.017464,617267,10771.031252
1748332800000,0.017464,0.017604,0.017464,0.017578,6379593,112024.286167
1748333100000,0.017578,0.017648,0.017544,0.0176,2021509,35580.650188
1748333400000,0.0176,0.017637,0.017521,0.017526,2387901,41987.144389
1748333700000,0.017526,0.017592,0.017518,0.017592,1121318,19683.896167
1748334000000,0.017592,0.017596,0.017543,0.017571,1396593,24537.673571
1748334300000,0.017571,0.017614,0.017571,0.017588,1916971,33709.538668
1748334600000,0.017588,0.017612,0.01752,0.017553,707116,12414.437052
1748334900000,0.017553,0.017591,0.01753,0.017569,1281249,22493.836101
1748335200000,0.017569,0.017585,0.017542,0.017571,1294923,22736.679761
1748335500000,0.017571,0.017612,0.017548,0.017548,3200177,56284.79977
1748335800000,0.017548,0.017569,0.017527,0.017561,581615,10202.371365
1748336100000,0.017561,0.017595,0.017552,0.017594,628528,11046.153606
1748336400000,0.017594,0.017601,0.017535,0.017576,1893691,33254.026099
1748336700000,0.017576,0.017591,0.017557,0.017572,427792,7517.45041
1748337000000,0.017572,0.017595,0.017556,0.017574,501020,8803.000568
1748337300000,0.017574,0.017582,0.017529,0.017535,431290,7567.277574
1748337600000,0.017535,0.01755,0.017498,0.017498,476030,8338.144921
1748337900000,0.017498,0.017528,0.017498,0.017522,911969,15966.457574
1748338200000,0.017522,0.017542,0.017499,0.017539,759687,13306.393867
1748338500000,0.017539,0.017562,0.017535,0.017549,370408,6500.575432
1748338800000,0.017549,0.017579,0.017531,0.017576,640072,11230.949112
1748339100000,0.017576,0.017643,0.017565,0.017622,1985010,34967.722927
1748339400000,0.017622,0.01766,0.017608,0.01765,945322,16668.103034
1748339700000,0.01765,0.017662,0.017642,0.017655,861269,15200.070901
1748340000000,0.017655,0.017669,0.017631,0.017647,1096047,19345.69497
1748340300000,0.017647,0.017669,0.017614,0.017629,423448,7466.039255
1748340600000,0.017629,0.017664,0.017622,0.01766,1079053,19029.627723
1748340900000,0.01766,0.017677,0.017642,0.017654,1143530,20190.020887
1748341200000,0.017654,0.017654,0.017609,0.017629,2066141,36418.916646
1748341500000,0.017629,0.017694,0.017626,0.017676,1893556,33462.002154
1748341800000,0.017676,0.017692,0.017572,0.017665,10197592,179801.757439
1748342100000,0.017665,0.017665,0.017621,0.017659,1432385,25266.869213
1748342400000,0.017659,0.017659,0.017619,0.017628,207465,3658.713926
1748342700000,0.017628,0.017638,0.017617,0.017629,1046824,18448.460735
1748343000000,0.017629,0.017657,0.017629,0.017651,295841,5221.675828
1748343300000,0.017651,0.017656,0.017636,0.017644,437480,7719.704279
1748343600000,0.017644,0.017658,0.01762,0.017656,839187,14792.994633
1748343900000,0.017656,0.017677,0.017643,0.017673,514068,9081.800147
1748344200000,0.017673,0.017679,0.0176,0.017606,690644,12173.586862
1748344500000,0.017606,0.017607,0.017565,0.017582,1155021,20311.620135
1748344800000,0.017582,0.01764,0.017582,0.017628,307867,5425.620536
1748345100000,0.017628,0.017646,0.017626,0.017642,500656,8829.361873
1748345400000,0.017642,0.017671,0.017635,0.017661,446429,7882.315571
1748345700000,0.017661,0.017675,0.017629,0.017661,2466634,43560.678825
1748346000000,0.017661,0.017699,0.017653,0.017682,1414770,25012.776964
1748346300000,0.017682,0.017717,0.017657,0.017662,1397085,24708.363147
1748346600000,0.017662,0.017679,0.017655,0.017666,869883,15369.656294
1748346900000,0.017666,0.017697,0.017665,0.017682,885629,15652.123791
1748347200000,0.017682,0.017703,0.017667,0.017667,369835,6541.096075
1748347500000,0.017667,0.017723,0.017664,0.017711,756276,13389.488206
1748347800000,0.017711,0.017711,0.017631,0.017638,2629500,46412.912698
1748348100000,0.017638,0.017679,0.017635,0.017646,961596,16976.082866
1748348400000,0.017646,0.01771,0.017646,0.01768,424015,7493.378664
1748348700000,0.01768,0.017741,0.01768,0.017727,597245,10582.047514
1748349000000,0.017727,0.017742,0.017692,0.017713,605098,10727.441718
1748349300000,0.017713,0.017715,0.017686,0.017693,383599,6789.932075
1748349600000,0.017693,0.017701,0.017635,0.017636,756553,13364.67777
1748349900000,0.017636,0.017674,0.017636,0.017666,2565892,45302.093277
1748350200000,0.017666,0.017666,0.017631,0.017665,353802,6244.509947
1748350500000,0.017665,0.017708,0.017665,0.017701,1069479,18907.084018
1748350800000,0.017701,0.017743,0.017677,0.0177,2642388,46778.245944
1748351100000,0.0177,0.017845,0.017686,0.017805,4546171,80836.355021
1748351400000,0.017805,0.017909,0.017802,0.017869,5358186,95762.133825
1748351700000,0.017869,0.017962,0.017852,0.01793,5633555,100953.225178
1748352000000,0.01793,0.017955,0.017872,0.017905,2293218,41082.171002
1748352300000,0.017905,0.017905,0.017824,0.017858,5008121,89386.762453
1748352600000,0.017858,0.017916,0.01778,0.017804,5663426,101089.66661
1748352900000,0.017804,0.01782,0.01776,0.017796,990629,17619.813421
1748353200000,0.017796,0.017831,0.017722,0.017771,2534824,45028.932541
1748353500000,0.017771,0.017805,0.017748,0.017751,1386762,24654.827887
1748353800000,0.017751,0.017759,0.017627,0.01769,5769712,102042.221643
1748354100000,0.01769,0.017754,0.017666,0.017675,2583239,45775.270475
1748354400000,0.017675,0.017726,0.017669,0.017691,1045655,18516.682643
1748354700000,0.017691,0.017723,0.017615,0.017719,2274915,40144.51785
1748355000000,0.017719,0.017747,0.017687,0.017704,1769775,31352.874635
1748355300000,0.017704,0.017704,0.017634,0.017653,2692230,47554.265495
1748355600000,0.017653,0.017679,0.017589,0.017612,1033284,18219.894312
1748355900000,0.017612,0.017612,0.017536,0.017559,3853645,67702.987983
1748356200000,0.017559,0.017577,0.017366,0.017483,5509867,96202.91265
1748356500000,0.017483,0.017563,0.01746,0.017525,2412392,42256.641967
1748356800000,0.017525,0.017604,0.017514,0.017604,1273365,22366.251889
1748357100000,0.017604,0.017639,0.017586,0.017627,2522582,44410.320948
1748357400000,0.017627,0.017646,0.017552,0.017572,575813,10126.182977
1748357700000,0.017572,0.017576,0.017494,0.017549,3331800,58407.526411
1748358000000,0.017549,0.017566,0.017493,0.01752,1423977,24986.910623
1748358300000,0.01752,0.017595,0.017482,0.01757,938329,16465.838984
1748358600000,0.01757,0.017579,0.017517,0.017566,1940633,34066.333419
